Features	Equipment Management	ManagerPlus	1
Features	Key & Lock Management	ManagerPlus	0
Features	Maintenance Scheduling	ManagerPlus	1
Features	Barcode Scanning	ManagerPlus	0
Features	Timecard Management	ManagerPlus	0
Features	Project Management	ManagerPlus	1
Features	Document Management	ManagerPlus	1
Features	Equipment Management	MAPCON	1
Features	Key & Lock Management	MAPCON	1
Features	Maintenance Scheduling	MAPCON	1
Features	Barcode Scanning	MAPCON	1
Features	Timecard Management	MAPCON	1
Features	Project Management	MAPCON	1
Features	Document Management	MAPCON	1
Features	Equipment Management	MEX	1
Features	Key & Lock Management	MEX	0
Features	Maintenance Scheduling	MEX	1
Features	Barcode Scanning	MEX	0
Features	Timecard Management	MEX	0
Features	Project Management	MEX	0
Features	Document Management	MEX	1
Functionality	Move Management	MaintenanceEdge	0
Functionality	Lease Administration	MaintenanceEdge	0
Functionality	Inventory Management	MaintenanceEdge	1
Functionality	Asset Management	MaintenanceEdge	1
Functionality	Preventive Maintenance	MaintenanceEdge	1
Functionality	Real Estate Portfolio Management	MaintenanceEdge	0
Functionality	Predictive Maintenance	MaintenanceEdge	1
Functionality	Work Order Management	MaintenanceEdge	1
Functionality	Space Management	MaintenanceEdge	0
Functionality	Maintenance Management	MaintenanceEdge	1
Functionality	Move Management	MicroMain	0
Functionality	Lease Administration	MicroMain	1
Functionality	Inventory Management	MicroMain	1
Functionality	Asset Management	MicroMain	1
Functionality	Preventive Maintenance	MicroMain	1
Functionality	Real Estate Portfolio Management	MicroMain	0
Functionality	Predictive Maintenance	MicroMain	0
Functionality	Work Order Management	MicroMain	1
Functionality	Space Management	MicroMain	0
Functionality	Maintenance Management	MicroMain	1
Functionality	Move Management	MaintiMizer	0
Functionality	Lease Administration	MaintiMizer	0
Functionality	Inventory Management	MaintiMizer	1
Functionality	Asset Management	MaintiMizer	1
Functionality	Preventive Maintenance	MaintiMizer	1
Functionality	Real Estate Portfolio Management	MaintiMizer	0
Functionality	Predictive Maintenance	MaintiMizer	0
Functionality	Work Order Management	MaintiMizer	1
Functionality	Space Management	MaintiMizer	0
Functionality	Maintenance Management	MaintiMizer	1
Functionality	Move Management	DirectLine	0
Functionality	Lease Administration	DirectLine	0
Functionality	Inventory Management	DirectLine	1
Functionality	Asset Management	DirectLine	0
Functionality	Preventive Maintenance	DirectLine	1
Functionality	Real Estate Portfolio Management	DirectLine	0
Functionality	Predictive Maintenance	DirectLine	1
Functionality	Work Order Management	DirectLine	1
Functionality	Space Management	DirectLine	1
Functionality	Maintenance Management	DirectLine	0
Functionality	Move Management	FTMaintenance	0
Functionality	Lease Administration	FTMaintenance	0
Functionality	Inventory Management	FTMaintenance	1
Functionality	Asset Management	FTMaintenance	1
Functionality	Preventive Maintenance	FTMaintenance	1
Functionality	Real Estate Portfolio Management	FTMaintenance	0
Functionality	Predictive Maintenance	FTMaintenance	1
Functionality	Work Order Management	FTMaintenance	1
Functionality	Space Management	FTMaintenance	0
Functionality	Maintenance Management	FTMaintenance	1
Functionality	Move Management	WebDPW	0
Functionality	Lease Administration	WebDPW	0
Functionality	Inventory Management	WebDPW	1
Functionality	Asset Management	WebDPW	1
Functionality	Preventive Maintenance	WebDPW	1
Functionality	Real Estate Portfolio Management	WebDPW	0
Functionality	Predictive Maintenance	WebDPW	0
Functionality	Work Order Management	WebDPW	1
Functionality	Space Management	WebDPW	0
Functionality	Maintenance Management	WebDPW	0
Functionality	Move Management	Maintenance Connect Pro	0
Functionality	Lease Administration	Maintenance Connect Pro	0
Functionality	Inventory Management	Maintenance Connect Pro	0
Functionality	Asset Management	Maintenance Connect Pro	0
Functionality	Preventive Maintenance	Maintenance Connect Pro	1
Functionality	Real Estate Portfolio Management	Maintenance Connect Pro	0
Functionality	Predictive Maintenance	Maintenance Connect Pro	0
Functionality	Work Order Management	Maintenance Connect Pro	1
Functionality	Space Management	Maintenance Connect Pro	0
Functionality	Maintenance Management	Maintenance Connect Pro	1
Functionality	Move Management	ManagerPlus	0
Functionality	Lease Administration	ManagerPlus	0
Functionality	Inventory Management	ManagerPlus	1
Functionality	Asset Management	ManagerPlus	1
Functionality	Preventive Maintenance	ManagerPlus	1
Functionality	Real Estate Portfolio Management	ManagerPlus	0
Functionality	Predictive Maintenance	ManagerPlus	0
Functionality	Work Order Management	ManagerPlus	1
Functionality	Space Management	ManagerPlus	0
Functionality	Maintenance Management	ManagerPlus	1
Functionality	Move Management	MAPCON	1
Functionality	Lease Administration	MAPCON	0
Functionality	Inventory Management	MAPCON	1
Functionality	Asset Management	MAPCON	1
Functionality	Preventive Maintenance	MAPCON	1
Functionality	Real Estate Portfolio Management	MAPCON	0
Functionality	Predictive Maintenance	MAPCON	0
Functionality	Work Order Management	MAPCON	1
Functionality	Space Management	MAPCON	0
Functionality	Maintenance Management	MAPCON	1
Functionality	Move Management	MEX	0
Functionality	Lease Administration	MEX	0
Functionality	Inventory Management	MEX	1
Functionality	Asset Management	MEX	1
Functionality	Preventive Maintenance	MEX	1
Functionality	Real Estate Portfolio Management	MEX	1
Functionality	Predictive Maintenance	MEX	0
Functionality	Work Order Management	MEX	1
Functionality	Space Management	MEX	0
Functionality	Maintenance Management	MEX	1
Admin Features	Multiple Locations	MaintenanceEdge	0
Admin Features	Multiple Currencies	MaintenanceEdge	0
Admin Features	Reporting & Analytics	MaintenanceEdge	1
Admin Features	Multiple Languages	MaintenanceEdge	0
Admin Features	Mobile Access	MaintenanceEdge	1
Admin Features	Calendar	MaintenanceEdge	1
Admin Features	Multiple Locations	MicroMain	0
Admin Features	Multiple Currencies	MicroMain	0
Admin Features	Reporting & Analytics	MicroMain	1
Admin Features	Multiple Languages	MicroMain	0
Admin Features	Mobile Access	MicroMain	1
Admin Features	Calendar	MicroMain	0
Admin Features	Multiple Locations	MaintiMizer	1
Admin Features	Multiple Currencies	MaintiMizer	1
Admin Features	Reporting & Analytics	MaintiMizer	1
Admin Features	Multiple Languages	MaintiMizer	0
Admin Features	Mobile Access	MaintiMizer	1
Admin Features	Calendar	MaintiMizer	0
Admin Features	Multiple Locations	DirectLine	0
Admin Features	Multiple Currencies	DirectLine	0
Admin Features	Reporting & Analytics	DirectLine	1
Admin Features	Multiple Languages	DirectLine	0
Admin Features	Mobile Access	DirectLine	1
Admin Features	Calendar	DirectLine	0
Admin Features	Multiple Locations	FTMaintenance	1
Admin Features	Multiple Currencies	FTMaintenance	1
Admin Features	Reporting & Analytics	FTMaintenance	1
Admin Features	Multiple Languages	FTMaintenance	1
Admin Features	Mobile Access	FTMaintenance	1
Admin Features	Calendar	FTMaintenance	0
Admin Features	Multiple Locations	WebDPW	0
Admin Features	Multiple Currencies	WebDPW	0
Admin Features	Reporting & Analytics	WebDPW	1
Admin Features	Multiple Languages	WebDPW	0
Admin Features	Mobile Access	WebDPW	0
Admin Features	Calendar	WebDPW	1
Admin Features	Multiple Locations	Maintenance Connect Pro	0
Admin Features	Multiple Currencies	Maintenance Connect Pro	0
Admin Features	Reporting & Analytics	Maintenance Connect Pro	1
Admin Features	Multiple Languages	Maintenance Connect Pro	0
Admin Features	Mobile Access	Maintenance Connect Pro	0
Admin Features	Calendar	Maintenance Connect Pro	1
Admin Features	Multiple Locations	ManagerPlus	1
Admin Features	Multiple Currencies	ManagerPlus	0
Admin Features	Reporting & Analytics	ManagerPlus	1
Admin Features	Multiple Languages	ManagerPlus	0
Admin Features	Mobile Access	ManagerPlus	0
Admin Features	Calendar	ManagerPlus	1
Admin Features	Multiple Locations	MAPCON	1
Admin Features	Multiple Currencies	MAPCON	0
Admin Features	Reporting & Analytics	MAPCON	1
Admin Features	Multiple Languages	MAPCON	0
Admin Features	Mobile Access	MAPCON	1
Admin Features	Calendar	MAPCON	0
Admin Features	Multiple Locations	MEX	1
Admin Features	Multiple Currencies	MEX	0
Admin Features	Reporting & Analytics	MEX	1
Admin Features	Multiple Languages	MEX	0
Admin Features	Mobile Access	MEX	1
Admin Features	Calendar	MEX	1
Customization Features	Customizable Reports	MaintenanceEdge	1
Customization Features	Customizable Functionality	MaintenanceEdge	0
Customization Features	Customizable Fields	MaintenanceEdge	1
Customization Features	Category Customization	MaintenanceEdge	0
Customization Features	Custom User Interface	MaintenanceEdge	0
Customization Features	Customizable Reports	MicroMain	1
Customization Features	Customizable Functionality	MicroMain	1
Customization Features	Customizable Fields	MicroMain	1
Customization Features	Category Customization	MicroMain	1
Customization Features	Custom User Interface	MicroMain	1
Customization Features	Customizable Reports	MaintiMizer	1
Customization Features	Customizable Functionality	MaintiMizer	1
Customization Features	Customizable Fields	MaintiMizer	1
Customization Features	Category Customization	MaintiMizer	1
Customization Features	Custom User Interface	MaintiMizer	1
Customization Features	Customizable Reports	DirectLine	1
Customization Features	Customizable Functionality	DirectLine	0
Customization Features	Customizable Fields	DirectLine	0
Customization Features	Category Customization	DirectLine	0
Customization Features	Custom User Interface	DirectLine	0
Customization Features	Customizable Reports	FTMaintenance	1
Customization Features	Customizable Functionality	FTMaintenance	1
Customization Features	Customizable Fields	FTMaintenance	1
Customization Features	Category Customization	FTMaintenance	0
Customization Features	Custom User Interface	FTMaintenance	1
Customization Features	Customizable Reports	WebDPW	0
Customization Features	Customizable Functionality	WebDPW	0
Customization Features	Customizable Fields	WebDPW	0
Customization Features	Category Customization	WebDPW	0
Customization Features	Custom User Interface	WebDPW	0
Customization Features	Customizable Reports	Maintenance Connect Pro	1
Customization Features	Customizable Functionality	Maintenance Connect Pro	1
Customization Features	Customizable Fields	Maintenance Connect Pro	0
Customization Features	Category Customization	Maintenance Connect Pro	0
Customization Features	Custom User Interface	Maintenance Connect Pro	0
Customization Features	Customizable Reports	ManagerPlus	1
Customization Features	Customizable Functionality	ManagerPlus	1
Customization Features	Customizable Fields	ManagerPlus	0
Customization Features	Category Customization	ManagerPlus	0
Customization Features	Custom User Interface	ManagerPlus	1
Customization Features	Customizable Reports	MAPCON	0
Customization Features	Customizable Functionality	MAPCON	1
Customization Features	Customizable Fields	MAPCON	0
Customization Features	Category Customization	MAPCON	0
Customization Features	Custom User Interface	MAPCON	1
Customization Features	Customizable Reports	MEX	1
Customization Features	Customizable Functionality	MEX	0
Customization Features	Customizable Fields	MEX	0
Customization Features	Category Customization	MEX	1
Customization Features	Custom User Interface	MEX	0
Support Features	Phone	eMaint CMMS	1
Support Features	Live chat	eMaint CMMS	1
Support Features	FAQ	eMaint CMMS	1
Support Features	On-site	eMaint CMMS	0
Support Features	Knowledge base	eMaint CMMS	1
Support Features	Recorded demos	eMaint CMMS	0
Support Features	Normal business hours	eMaint CMMS	1
Support Features	Instructional Videos	eMaint CMMS	0
Support Features	24/7	eMaint CMMS	1
Support Features	White papers	eMaint CMMS	0
Support Features	Online self serve	eMaint CMMS	1
Support Features	Remote Training	eMaint CMMS	1
Support Features	Brochures	eMaint CMMS	0
Support Features	System upgrades	eMaint CMMS	0
Support Features	Request form	eMaint CMMS	0
Support Features	Forums	eMaint CMMS	0
Support Features	Webinars	eMaint CMMS	0
Support Features	Owner's/User Manual	eMaint CMMS	0
Support Features	Email	eMaint CMMS	1
Support Features	Blog	eMaint CMMS	1
Support Features	Mailing List	eMaint CMMS	1
Support Features	Tips and hints	eMaint CMMS	0
Support Features	Help Desk	eMaint CMMS	1
Support Features	Phone	Sprocket	1
Support Features	Live chat	Sprocket	0
Support Features	FAQ	Sprocket	0
Support Features	On-site	Sprocket	0
Support Features	Knowledge base	Sprocket	1
Support Features	Recorded demos	Sprocket	1
Support Features	Normal business hours	Sprocket	1
Support Features	Instructional Videos	Sprocket	0
Support Features	24/7	Sprocket	0
Support Features	White papers	Sprocket	0
Support Features	Online self serve	Sprocket	0
Support Features	Remote Training	Sprocket	0
Support Features	Brochures	Sprocket	1
Support Features	System upgrades	Sprocket	0
Support Features	Request form	Sprocket	1
Support Features	Forums	Sprocket	0
Support Features	Webinars	Sprocket	0
Support Features	Owner's/User Manual	Sprocket	1
Support Features	Email	Sprocket	0
Support Features	Blog	Sprocket	0
Support Features	Mailing List	Sprocket	0
Support Features	Tips and hints	Sprocket	0
Support Features	Help Desk	Sprocket	1
Support Features	Phone	TabWare	1
Support Features	Live chat	TabWare	0
Support Features	FAQ	TabWare	1
Support Features	On-site	TabWare	1
Support Features	Knowledge base	TabWare	1
Support Features	Recorded demos	TabWare	1
Support Features	Normal business hours	TabWare	1
Support Features	Instructional Videos	TabWare	1
Support Features	24/7	TabWare	1
Support Features	White papers	TabWare	1
Support Features	Online self serve	TabWare	1
Support Features	Remote Training	TabWare	1
Support Features	Brochures	TabWare	1
Support Features	System upgrades	TabWare	1
Support Features	Request form	TabWare	1
Support Features	Forums	TabWare	0
Support Features	Webinars	TabWare	1
