Functionality	Accounting/Allocation Management	FortiSIEM	1
Functionality	Fault Management	FortiSIEM	1
Functionality	Security Management	FortiSIEM	1
Functionality	Configuration Management	FortiSIEM	1
Functionality	Performance Management	Apple Remote Desktop	1
Functionality	Accounting/Allocation Management	Apple Remote Desktop	1
Functionality	Fault Management	Apple Remote Desktop	0
Functionality	Security Management	Apple Remote Desktop	1
Functionality	Configuration Management	Apple Remote Desktop	1
Functionality	Performance Management	Bcfg2	1
Functionality	Accounting/Allocation Management	Bcfg2	1
Functionality	Fault Management	Bcfg2	0
Functionality	Security Management	Bcfg2	1
Functionality	Configuration Management	Bcfg2	1
Functionality	Performance Management	CFEngine Community	1
Functionality	Accounting/Allocation Management	CFEngine Community	1
Functionality	Fault Management	CFEngine Community	1
Functionality	Security Management	CFEngine Community	1
Functionality	Configuration Management	CFEngine Community	1
Functionality	Performance Management	Hinemos	1
Functionality	Accounting/Allocation Management	Hinemos	1
Functionality	Fault Management	Hinemos	1
Functionality	Security Management	Hinemos	0
Functionality	Configuration Management	Hinemos	1
Functionality	Performance Management	ISconf	0
Functionality	Accounting/Allocation Management	ISconf	0
Functionality	Fault Management	ISconf	0
Functionality	Security Management	ISconf	0
Functionality	Configuration Management	ISconf	1
Functionality	Performance Management	Absolute	1
Functionality	Accounting/Allocation Management	Absolute	1
Functionality	Fault Management	Absolute	0
Functionality	Security Management	Absolute	1
Functionality	Configuration Management	Absolute	1
Functionality	Performance Management	Absolute Manage MDM	1
Functionality	Accounting/Allocation Management	Absolute Manage MDM	1
Functionality	Fault Management	Absolute Manage MDM	0
Functionality	Security Management	Absolute Manage MDM	1
Functionality	Configuration Management	Absolute Manage MDM	1
Functionality	Performance Management	CFEngine Nova	1
Functionality	Accounting/Allocation Management	CFEngine Nova	1
Functionality	Fault Management	CFEngine Nova	1
Functionality	Security Management	CFEngine Nova	1
Functionality	Configuration Management	CFEngine Nova	1
Additional Capabilities and Features	Remote Searching	K1000	0
Additional Capabilities and Features	No Coding Knowledge Required	K1000	0
Additional Capabilities and Features	User Portal	K1000	1
Additional Capabilities and Features	Administrator Dashboard	K1000	1
Additional Capabilities and Features	Remote Administration & Assistance	K1000	1
Additional Capabilities and Features	Remote Searching	FortiSIEM	0
Additional Capabilities and Features	No Coding Knowledge Required	FortiSIEM	0
Additional Capabilities and Features	User Portal	FortiSIEM	0
Additional Capabilities and Features	Administrator Dashboard	FortiSIEM	1
Additional Capabilities and Features	Remote Administration & Assistance	FortiSIEM	1
Additional Capabilities and Features	Remote Searching	Apple Remote Desktop	1
Additional Capabilities and Features	No Coding Knowledge Required	Apple Remote Desktop	0
Additional Capabilities and Features	User Portal	Apple Remote Desktop	0
Additional Capabilities and Features	Administrator Dashboard	Apple Remote Desktop	0
Additional Capabilities and Features	Remote Administration & Assistance	Apple Remote Desktop	1
Additional Capabilities and Features	Remote Searching	Bcfg2	0
Additional Capabilities and Features	No Coding Knowledge Required	Bcfg2	0
Additional Capabilities and Features	User Portal	Bcfg2	0
Additional Capabilities and Features	Administrator Dashboard	Bcfg2	0
Additional Capabilities and Features	Remote Administration & Assistance	Bcfg2	0
Additional Capabilities and Features	Remote Searching	CFEngine Community	0
Additional Capabilities and Features	No Coding Knowledge Required	CFEngine Community	0
Additional Capabilities and Features	User Portal	CFEngine Community	0
Additional Capabilities and Features	Administrator Dashboard	CFEngine Community	1
Additional Capabilities and Features	Remote Administration & Assistance	CFEngine Community	0
Additional Capabilities and Features	Remote Searching	Hinemos	0
Additional Capabilities and Features	No Coding Knowledge Required	Hinemos	0
Additional Capabilities and Features	User Portal	Hinemos	0
Additional Capabilities and Features	Administrator Dashboard	Hinemos	0
Additional Capabilities and Features	Remote Administration & Assistance	Hinemos	0
Additional Capabilities and Features	Remote Searching	ISconf	0
Additional Capabilities and Features	No Coding Knowledge Required	ISconf	0
Additional Capabilities and Features	User Portal	ISconf	0
Additional Capabilities and Features	Administrator Dashboard	ISconf	0
Additional Capabilities and Features	Remote Administration & Assistance	ISconf	0
Additional Capabilities and Features	Remote Searching	Absolute	0
Additional Capabilities and Features	No Coding Knowledge Required	Absolute	0
Additional Capabilities and Features	User Portal	Absolute	0
Additional Capabilities and Features	Administrator Dashboard	Absolute	1
Additional Capabilities and Features	Remote Administration & Assistance	Absolute	1
Additional Capabilities and Features	Remote Searching	Absolute Manage MDM	0
Additional Capabilities and Features	No Coding Knowledge Required	Absolute Manage MDM	1
Additional Capabilities and Features	User Portal	Absolute Manage MDM	0
Additional Capabilities and Features	Administrator Dashboard	Absolute Manage MDM	1
Additional Capabilities and Features	Remote Administration & Assistance	Absolute Manage MDM	1
Additional Capabilities and Features	Remote Searching	CFEngine Nova	0
Additional Capabilities and Features	No Coding Knowledge Required	CFEngine Nova	0
Additional Capabilities and Features	User Portal	CFEngine Nova	0
Additional Capabilities and Features	Administrator Dashboard	CFEngine Nova	1
Additional Capabilities and Features	Remote Administration & Assistance	CFEngine Nova	1
Security Management Capabilities	Security Audit Trail	Local ConFiGuration System (LCFG)	0
Security Management Capabilities	Network Element Functions	Local ConFiGuration System (LCFG)	1
Security Management Capabilities	System/Resource Access Control	Local ConFiGuration System (LCFG)	1
Security Management Capabilities	Security Alarm/Event Reporting	Local ConFiGuration System (LCFG)	0
Security Management Capabilities	Access Logs	Local ConFiGuration System (LCFG)	1
Security Management Capabilities	Authentication	Local ConFiGuration System (LCFG)	0
Security Management Capabilities	Containment and Recovery	Local ConFiGuration System (LCFG)	1
Security Management Capabilities	Security Related Information Distributions	Local ConFiGuration System (LCFG)	0
Security Management Capabilities	Encryption	Local ConFiGuration System (LCFG)	1
Security Management Capabilities	Security Event Detection	Local ConFiGuration System (LCFG)	0
Security Management Capabilities	Data Privacy	Local ConFiGuration System (LCFG)	0
Security Management Capabilities	Security Audit Trail	Nagios XI	1
Security Management Capabilities	Network Element Functions	Nagios XI	0
Security Management Capabilities	System/Resource Access Control	Nagios XI	1
Security Management Capabilities	Security Alarm/Event Reporting	Nagios XI	1
Security Management Capabilities	Access Logs	Nagios XI	1
Security Management Capabilities	Authentication	Nagios XI	1
Security Management Capabilities	Containment and Recovery	Nagios XI	0
Security Management Capabilities	Security Related Information Distributions	Nagios XI	0
Security Management Capabilities	Encryption	Nagios XI	1
Security Management Capabilities	Security Event Detection	Nagios XI	1
Security Management Capabilities	Data Privacy	Nagios XI	0
Security Management Capabilities	Security Audit Trail	Opsi	0
Security Management Capabilities	Network Element Functions	Opsi	0
Security Management Capabilities	System/Resource Access Control	Opsi	0
Security Management Capabilities	Security Alarm/Event Reporting	Opsi	0
Security Management Capabilities	Access Logs	Opsi	0
Security Management Capabilities	Authentication	Opsi	0
Security Management Capabilities	Containment and Recovery	Opsi	0
Security Management Capabilities	Security Related Information Distributions	Opsi	0
Security Management Capabilities	Encryption	Opsi	0
Security Management Capabilities	Security Event Detection	Opsi	0
Security Management Capabilities	Data Privacy	Opsi	0
Security Management Capabilities	Security Audit Trail	PIKT	0
Security Management Capabilities	Network Element Functions	PIKT	0
Security Management Capabilities	System/Resource Access Control	PIKT	1
Security Management Capabilities	Security Alarm/Event Reporting	PIKT	0
Security Management Capabilities	Access Logs	PIKT	1
Security Management Capabilities	Authentication	PIKT	1
Security Management Capabilities	Containment and Recovery	PIKT	0
Security Management Capabilities	Security Related Information Distributions	PIKT	0
Security Management Capabilities	Encryption	PIKT	1
Security Management Capabilities	Security Event Detection	PIKT	1
Security Management Capabilities	Data Privacy	PIKT	1
Security Management Capabilities	Security Audit Trail	Puppet Enterprise	0
Security Management Capabilities	Network Element Functions	Puppet Enterprise	0
Security Management Capabilities	System/Resource Access Control	Puppet Enterprise	1
Security Management Capabilities	Security Alarm/Event Reporting	Puppet Enterprise	0
Security Management Capabilities	Access Logs	Puppet Enterprise	0
Security Management Capabilities	Authentication	Puppet Enterprise	1
Security Management Capabilities	Containment and Recovery	Puppet Enterprise	0
Security Management Capabilities	Security Related Information Distributions	Puppet Enterprise	0
Security Management Capabilities	Encryption	Puppet Enterprise	1
Security Management Capabilities	Security Event Detection	Puppet Enterprise	0
Security Management Capabilities	Data Privacy	Puppet Enterprise	0
Security Management Capabilities	Security Audit Trail	Quattor Toolkit	0
Security Management Capabilities	Network Element Functions	Quattor Toolkit	0
Security Management Capabilities	System/Resource Access Control	Quattor Toolkit	0
Security Management Capabilities	Security Alarm/Event Reporting	Quattor Toolkit	0
Security Management Capabilities	Access Logs	Quattor Toolkit	0
Security Management Capabilities	Authentication	Quattor Toolkit	1
Security Management Capabilities	Containment and Recovery	Quattor Toolkit	0
Security Management Capabilities	Security Related Information Distributions	Quattor Toolkit	0
Security Management Capabilities	Encryption	Quattor Toolkit	0
Security Management Capabilities	Security Event Detection	Quattor Toolkit	0
Security Management Capabilities	Data Privacy	Quattor Toolkit	0
Security Management Capabilities	Security Audit Trail	Verax NMS	1
Security Management Capabilities	Network Element Functions	Verax NMS	1
Security Management Capabilities	System/Resource Access Control	Verax NMS	1
Security Management Capabilities	Security Alarm/Event Reporting	Verax NMS	1
Security Management Capabilities	Access Logs	Verax NMS	1
Security Management Capabilities	Authentication	Verax NMS	1
Security Management Capabilities	Containment and Recovery	Verax NMS	0
Security Management Capabilities	Security Related Information Distributions	Verax NMS	0
Security Management Capabilities	Encryption	Verax NMS	0
Security Management Capabilities	Security Event Detection	Verax NMS	0
Security Management Capabilities	Data Privacy	Verax NMS	0
